umap_1,umap_2,if_label,anomaly_score,userId
14.814997,15.700002,1,0.1746950041419959,UCdFJjbZ4aCpAHKdc3bV_Ebw
-0.6331757,-2.5099514,1,0.16104363827314855,UCdFb82s6LJMPp77JIhbbAug
8.31725,7.5594263,-1,-0.15085451591208754,UCdFg65wZ2fqPO3T1hayO5Ww
5.8768797,8.584984,1,0.0317591883153161,UCdFjxJYoT-rOPb3Qf6chm8Q
-5.716919,10.701579,1,0.19389042713537558,UCdFwjQEDEE6G4bYjd6sPAYA
-1.6667732,9.547104,1,0.19389042713537558,UCdGAVmXRfGMu70_BlNEl81g
-2.2713623,10.818335,1,0.19389042713537558,UCdGBnr07m4x6Cf36Xyl3PtA
-3.7099166,6.7698336,1,0.19389042713537558,UCdGUMm8De0bydE5sVRHs66A
-5.686352,8.788175,1,0.19389042713537558,UCdGgtgEJASg1H1RTJ4RvC_g
-2.6453924,8.78986,1,0.19389042713537558,UCdGzpyUJ8MG9T4CQ-bgEIQA
-3.6492035,10.299061,1,0.19389042713537558,UCdH8snHAZHbQoUwTorQLUnw
7.897961,7.374394,-1,-0.19650387260119972,UCdHEraw9R6OuIWEVZ_vOdQQ
-3.8918877,10.617284,1,0.19389042713537558,UCdHEwaCTGtcmZAG7Sd9KDwg
9.685856,20.67128,1,0.15341084965282503,UCdHIv_buC_BWWL5jYuFExPw
0.1257172,-2.6471817,1,0.16104363827314855,UCdI4Dbd9_b0FK1HsM7pR4hA
14.570568,15.934878,1,0.1746950041419959,UCdI4pnJojBiKcuptMUz1-tQ
0.12102854,-2.1686854,1,0.16104363827314855,UCdId_Us-XwEOj6Qzo2SO0mQ
-1.5147533,10.563597,1,0.19389042713537558,UCdIpK2HsC2nGaUMzwaHgIPA
1.7467998,22.485935,1,0.1879371865067732,UCdJA4bVljWSbrjNgmN7-QiQ
-3.2279782,9.952908,1,0.19389042713537558,UCdJPeXLjYjPq8qTiVGcKKZQ
-4.379231,7.6216683,1,0.19389042713537558,UCdJabZvpq1R0MN62AMLzX3g
13.351671,-2.5412562,1,0.1559159152188091,UCdJiZ2ITCMtbibpvFRHwvoA
0.6517883,22.696182,1,0.1879371865067732,UCdK6FSsWtND4ozckCd0_azA
14.60606,15.125403,1,0.1746950041419959,UCdKCKc8iBWozt9mCZj6-NqA
-3.8491833,10.036153,1,0.19389042713537558,UCdKJHYqmJ4QqeK2FqzKzSCw
1.3994491,23.181301,1,0.1879371865067732,UCdKVWiJmDcK2a_GbIL5NS_w
14.343652,16.68989,1,0.1746950041419959,UCdKZ31zkVz2RhxMlxGHUs4g
-2.8115444,10.084191,1,0.19389042713537558,UCdKdtio2WO6C1DIUgsk-jAg
-3.7840295,8.791878,1,0.19389042713537558,UCdKxwrS79-GpzZzGKQqYhRQ
-0.56107914,-2.9759238,1,0.16104363827314855,UCdL0WW2NXbeRTMGuQPmxOBw
-1.9333533,9.010489,1,0.19389042713537558,UCdLTttxexkiNGQEDpOdl18Q
-2.2148693,9.07737,1,0.19389042713537558,UCdLdGponps48GKH3iHLpYJQ
1.1172336,23.70566,1,0.1879371865067732,UCdM0xw4SI5KeZWajlgATaVA
-3.1347167,7.729883,1,0.19389042713537558,UCdM2QUI2hzSU4lYNyfOYerg
13.106503,6.3053327,-1,-0.019733321171508278,UCdM6TvhpT7jLWA9Bq_ZlZ0A
12.132165,6.8586807,-1,-0.1340898425014624,UCdMESel15DpTZOImnd76U4A
12.134349,6.5956063,-1,-0.009203718481674561,UCdMNt-bpqmTKcWKjwztd-9g
1.0066906,23.617025,1,0.1879371865067732,UCdMXt1Vp_fAVCS37SPdWWaQ
7.699198,-7.466985,1,0.13089304692333353,UCdMjLDJqEQ_y6E8YvWKxcmA
-1.7957633,8.099336,1,0.19389042713537558,UCdMlzA2f_cjM-Yc0c6eN59w
7.177729,-7.622772,1,0.13089304692333353,UCdMtIYWJtQ4sOOxeaSNltjg
-4.930844,9.5480585,1,0.19389042713537558,UCdMtS6D4gBDagZW_SyGjSrg
9.693705,3.2171013,-1,-0.09869204126645315,UCdMyyCV2DvVNpazyuivr2vg
-2.9727333,10.141861,1,0.19389042713537558,UCdN-p7BLpy6c6MT-naNcjlw
14.108457,15.290632,1,0.1746950041419959,UCdN3aB-yNkHub17admZ03kA
14.612547,15.564545,1,0.1746950041419959,UCdNCt0ifxDOfAfzjX9fhzYA
-3.3431163,10.224762,1,0.19389042713537558,UCdNNs1IQoGpc_4EG_f-dD9A
-2.0098913,10.558941,1,0.19389042713537558,UCdN_7z-GU3BYPVR4jYhlvIA
-2.1074684,8.057801,1,0.19389042713537558,UCdN_QCeSu1UfrhI1NqHpVhA
8.167227,10.2662,-1,-0.0755075537507306,UCdN_S6_3S6PD_7VtVPc0IWg
-3.6559076,9.807069,1,0.19389042713537558,UCdNs9egf-4Eu7oy3PxyFglw
-3.427942,9.482606,1,0.19389042713537558,UCdO1DgfKRhj66jyOILLpu1g
0.6684853,-2.7220182,1,0.16104363827314855,UCdO5pqmpJi9QFjb2udIbF5A
14.055047,16.626637,1,0.1746950041419959,UCdOB9Nt5_qouADGp5rd97Dw
-0.14259924,-1.5527402,1,0.16104363827314855,UCdOD-_IDPME5AN8B96srQtQ
-11.570858,-1.3444555,1,0.16516069646224785,UCdOIrYQbnwEookNDui_6Q8Q
9.161692,9.663343,-1,-0.1486320370677814,UCdOQOI5S4hFtKp-FLMwS5gA
-4.4724116,8.162436,1,0.19389042713537558,UCdOoz1DmSCiqvzvRl3FDpVA
14.515732,15.655975,1,0.1746950041419959,UCdOwrlYAPsMhiUc4eYqp67A
-3.8948495,8.9146805,1,0.19389042713537558,UCdPC6u9y3zvyflZAJgEXpuQ
2.298191,-11.27462,1,0.13986121812875602,UCdPEYPU_Xh2IkMJSLPsMsbA
-1.1633297,10.640253,1,0.19389042713537558,UCdPIbK0xxBpX3JxCqY0bvkA
14.586231,16.492401,1,0.1746950041419959,UCdPLkJ9ho9V9QzDKoqjgJfw
-5.0702705,11.089211,1,0.19389042713537558,UCdPR2v_MuKVOHyvNJeBU3Jw
-2.0992343,9.133775,1,0.19389042713537558,UCdPYETX-ZHGjbMu03Y3lgHA
1.3462368,22.142946,1,0.1879371865067732,UCdPYPLxKMpSoknoYtIcYeKw
-4.6357045,6.954618,1,0.19389042713537558,UCdPflj_wo7PPg-34m-R0eEw
0.098379724,-2.353814,1,0.16104363827314855,UCdPpcX86H5fU-vdq-mmoAug
-6.6450953,-8.138929,1,0.16242444128556643,UCdPqI0IN-CtHWFgZavpk5dQ
-3.0904155,11.4064665,1,0.19389042713537558,UCdQ9x3E7BtAGjNsO78vscKg
7.4139214,-7.813062,1,0.13089304692333353,UCdQL4G0k0UqDqUMmbwAoykA
-4.1460752,7.3304234,1,0.19389042713537558,UCdQPE2nRUv3I3sva1TUp5PQ
-0.3661573,-2.992791,1,0.16104363827314855,UCdQjRCJ4H-cfQq8DXQT3Emw
-1.3432329,8.191592,1,0.19389042713537558,UCdR-4qRzS1xYKuomDKtAW8g
0.6397603,-2.114271,1,0.16104363827314855,UCdR19FRADoPCGZAEBHTBLTg
-1.8608252,10.140815,1,0.19389042713537558,UCdRTKQmZ2oGv-x3d4lXVcDA
-3.0329988,10.446004,1,0.19389042713537558,UCdRZhtLf7f6YzKeDS996dvw
9.218126,11.288403,-1,-0.12016703048582844,UCdS0QrJi7lpu23uL-b3rwsg
12.734551,5.420748,-1,-0.04711322822558195,UCdSEDBdiiPFiq56sjz1YA1Q
-3.6892238,9.663512,1,0.19389042713537558,UCdSb2XaT6-EIHwVLieR5Jaw
13.301197,-2.6413076,1,0.1559159152188091,UCdSbznRv_11c0nD89HJYclQ
-6.612439,-8.366124,1,0.16242444128556643,UCdSfIumXgzhHsYDjqHcDQMQ
0.50823337,-1.3333645,1,0.16104363827314855,UCdSms1hPgWKJTuGmk8Zc4XA
-11.85924,-1.2133123,1,0.16516069646224785,UCdT-6z1KTG81hvK1B_XOQDg
0.30455366,23.623585,1,0.1879371865067732,UCdT0XHjEiGo_FZhPkK85CXg
-1.8647221,9.590339,1,0.19389042713537558,UCdT7Rl29dTke4Xn8EII1IHA
-4.9144793,8.282113,1,0.19389042713537558,UCdTT0K6d-encd0ybrQ8sAmw
-2.884028,9.270238,1,0.19389042713537558,UCdTT7Hbcatp5Uzb2HTWTB6g
-3.4911,7.841862,1,0.19389042713537558,UCdTTo6fVWXIqszorKZWbUzw
12.664802,3.7837834,1,0.026460641190872713,UCdTayR_23TzbaDM-QPiU8Ew
-4.129906,9.331807,1,0.19389042713537558,UCdThBCWL1e4PxLBNdyVlUKA
-1.7368438,9.691006,1,0.19389042713537558,UCdTnSxwclNoEE814TaWx0lQ
-5.4813313,10.20152,1,0.19389042713537558,UCdTp8QY5d2VDmkheJwRx16A
7.463558,11.195289,-1,-0.07691116084985994,UCdTuniOjNjIfyxPTdD0qCKw
-4.5207796,9.7682705,1,0.19389042713537558,UCdTw0mMTTEiEhPJaEd7zGWQ
14.67583,16.019688,1,0.1746950041419959,UCdTzNCnKPqDxpnGOHv5foYw
-5.694859,8.474881,1,0.19389042713537558,UCdU6nxFvlpWBnMlCjcLUQAA
-2.6571827,10.520982,1,0.19389042713537558,UCdUJGujsoPFdc8FtGz5u61g
-3.717884,9.773631,1,0.19389042713537558,UCdUWdFtYKN-_8wR9vhRk_Xg
-2.824369,9.671216,1,0.19389042713537558,UCdUlBK2c9cn57AwcbbCYGFA
0.5791614,23.907894,1,0.1879371865067732,UCdV3sgjrnGbLkEScl2Y1BDw
14.07104,15.326138,1,0.1746950041419959,UCdV9KCoRdD6o4vTc9r4fmcQ
1.2521052,22.430216,1,0.1879371865067732,UCdVHR8pnnVAav3OhHewaMkQ
-3.7655597,9.800961,1,0.19389042713537558,UCdVdGdfhHRx5M2UxmxDuX6Q
-3.6100972,9.192423,1,0.19389042713537558,UCdVlNGV21f7g2Ilm0RpgTKA
-2.161794,10.885011,1,0.19389042713537558,UCdVlWP7Lx-GeXUrGKs7kLUw
-4.780322,8.337175,1,0.19389042713537558,UCdVw3KwrakJsJYo3gXoduSw
-1.4622589,10.025448,1,0.19389042713537558,UCdW6WWInoKpnJd0S_-JG8PA
14.26161,15.377775,1,0.1746950041419959,UCdW7DvQkK5z2TG5Z5U8c9ow
-2.6433203,7.762535,1,0.19389042713537558,UCdWEabAIkzFYoYMDtWTO7pQ
13.398888,5.5358977,-1,-0.0744702151139609,UCdWdHe6VlbVNU8o-inONkww
-11.752971,-1.6073126,1,0.16516069646224785,UCdWxtci1RSl7-N2Rfnr7cxw
-4.5224366,10.476605,1,0.19389042713537558,UCdX7XM0lRPiXnuoXP5__NMA
14.201594,16.424892,1,0.1746950041419959,UCdXFHzsdEdXAqtZZ5dyXDCA
-0.20951521,-2.143879,1,0.16104363827314855,UCdXKtBeAqhrN2useKsanupA
-2.0230775,10.253732,1,0.19389042713537558,UCdYApdnWwHj4kxt8dATBguw
-2.7430096,10.423821,1,0.19389042713537558,UCdYItuUJhz7bwsUMwdvO4mQ
-3.4488971,10.360673,1,0.19389042713537558,UCdYKDKhSkptewB3BP6alOYw
-2.5970068,9.816702,1,0.19389042713537558,UCdYNgdDRc5XJT5z2uhhXm0g
-2.659546,10.992294,1,0.19389042713537558,UCdYS7yhgT6J3JpURgKgQyGg
-2.0617516,11.424342,1,0.19389042713537558,UCdYxeNOIJInXFmht7JSHXMQ
14.213433,16.017385,1,0.1746950041419959,UCdYzRgQndv4bojEhLx8qyzA
-3.4632382,8.755463,1,0.19389042713537558,UCdZ6M9W-7Km3x8ujoKsufuQ
-3.477703,10.895164,1,0.19389042713537558,UCdZ9HdhHobgcr9-08VllChQ
-0.933928,-2.1176267,1,0.16104363827314855,UCdZAzKfKEYV-01oRsgDfbkQ
-3.5794523,6.8417115,1,0.19389042713537558,UCdZJesMh5KcQUav0zjGCY2A
1.1987095,22.647919,1,0.1879371865067732,UCdZP4GY0Mm3-Cau0ZDi6NQA
-0.75137025,-2.6119823,1,0.16104363827314855,UCdZd2RNRgaw_sNvsQEaJveg
1.0045718,22.7965,1,0.1879371865067732,UCd_43adKb8GpxolMbk2XVxQ
13.265525,-2.5297391,1,0.1559159152188091,UCd_CQIcZ8eLASToUcLj2ylQ
0.6861269,-1.59414,1,0.16104363827314855,UCd_OFKrz201AhaiRt7xAhHw
17.31861,-3.0995765,1,0.115464309634071,UCd_f-zZqAse8JIoizBOiNKg
-6.228143,-7.658777,1,0.16242444128556643,UCd_myPR2FVu2EYa770Nalbw
-2.8162687,9.187759,1,0.19389042713537558,UCd_yM3wQaOjdv3g8q009lAA
-2.913575,8.775963,1,0.19389042713537558,UCd_zmFKlqiqxCd9dJvfB5XA
14.206067,15.467958,1,0.1746950041419959,UCda31vhtIPC91RBsFt-3h-g
7.5681076,-7.9995184,1,0.13089304692333353,UCdaDpaXRVt3Hx0mN79hwqQQ
-6.3057346,-7.8108664,1,0.16242444128556643,UCdagNZMjoJlNrhOga4OQBOw
7.1946235,-7.7435784,1,0.13089304692333353,UCdas5-SofpSywrlkSG-uH2Q
0.9214092,23.219738,1,0.1879371865067732,UCdavKTODXLyBL3bvcSbHGgQ
0.8317901,-2.4275765,1,0.16104363827314855,UCdaw46yZUR--M2RfdCQai0g
-5.206872,11.329617,1,0.19389042713537558,UCdaz-KAdHTC9ANr8M9rzL4A
1.3628678,22.367937,1,0.1879371865067732,UCdbAYvi1ahpc2LVE7lXW2hg
-4.854247,9.460797,1,0.19389042713537558,UCdbE1WRvbx9PtepaOVcvBzg
-0.09131216,22.081213,1,0.1879371865067732,UCdbeS4-lBhdsu_yYML2WOTA
7.624399,10.177126,-1,-0.04516504411238664,UCdbia5G4AGaHQiWlbWecxVA
14.855042,16.082678,1,0.1746950041419959,UCdbtzaDQEpC3f-ExQh1WvTg
-3.878503,8.320572,1,0.19389042713537558,UCdc49wf_varQnpmS2WxNqcA
5.878207,7.7970314,-1,-0.05854163940084711,UCdc53-_lxFbzSXPnvNvgXNA
-1.4154711,7.882213,1,0.19389042713537558,UCdc6aihcl3seGuXfqWNbAGw
14.383175,6.844505,-1,-0.15744797246270137,UCdcPHfeG21tqh8QZ_jZTNTg
5.9032874,9.396019,-1,-0.09625291794733493,UCdcTbWtgfYJqqcvUr6sQEaQ
13.748927,6.380125,1,0.01831267216974497,UCdcZ56tqvc3yK08kXoMU1fA
7.913535,11.014129,-1,-0.11952441407682479,UCdcjh6c9VbPNhYizwTCqqZw
-4.8785295,8.675356,1,0.19389042713537558,UCdcrORYRomDTSiQgQlyMlAA
-4.399386,8.249737,1,0.19389042713537558,UCdd8TcIqk4pH97W2gryQWXw
0.060589205,-3.0264077,1,0.16104363827314855,UCddJtMLIJLMKuUML4iicmzg
0.69971883,22.270348,1,0.1879371865067732,UCddZ_BK9aNgs7DOjJPu4ZRw
14.329462,16.51633,1,0.1746950041419959,UCddf_Nq1GmWKpy5uVU1LEzg
-2.447456,9.290386,1,0.19389042713537558,UCddmde1KtUC5M6sYHuDpP1A
-5.466401,9.90555,1,0.19389042713537558,UCde2n8yiU2Cb1sXfvmYaVLw
-0.7523416,-1.9004478,1,0.16104363827314855,UCde3wbOSgkdHLixvV2w7nDg
12.685647,3.5477307,1,0.027189263992006774,UCdeGiH7VRDhLw0Jn20m10ig
-0.115939096,-2.8212824,1,0.16104363827314855,UCdeOHg8bx5dBTXgQE96KHPw
-3.0361626,10.620504,1,0.19389042713537558,UCdeUgQ9xPjF88PO51Ikt7Jw
-3.663074,11.753115,1,0.19389042713537558,UCdenyGyKTs9nkEri_v4cbMg
-3.7976491,7.9030666,1,0.19389042713537558,UCdew0ezjJSeaaUsohMnevQQ
-4.756229,11.264936,1,0.19389042713537558,UCdf32v9LzGbzJJcza_M4o-g
-5.666008,9.477844,1,0.19389042713537558,UCdf45jbJZ6Lax5aMWhaJk-A
5.0216107,8.540715,-1,-0.08202350252082846,UCdfJSbeuC1EDckRtP7iALlQ
-3.1433108,9.0764475,1,0.19389042713537558,UCdfTm2JBBjA6xF1qpO0JX_g
-2.401978,8.613939,1,0.19389042713537558,UCdfURb51-KB1tcYDZgkcJtw
-4.1594834,10.841197,1,0.19389042713537558,UCdfXOyN4HL1LM8VPRzP132A
0.1741874,22.58157,1,0.1879371865067732,UCdfm2_ssYbr1ysk2zCEHisg
0.4401218,-1.6543846,1,0.16104363827314855,UCdg3LayxfAPgk41XzGVa68w
-2.481873,11.279058,1,0.19389042713537558,UCdg90m8vsiYY5_IWWga1m0w
-3.220671,7.6052465,1,0.19389042713537558,UCdgSjsm9CVeh23x8dW-UUAg
-2.218616,10.213308,1,0.19389042713537558,UCdhGv9Sb-O9BNTqhID5ToJg
-2.5099773,8.564946,1,0.19389042713537558,UCdhLEAhZFrZNnv_RfaLtr4A
9.192021,11.580142,-1,-0.09753163557064393,UCdhMce3pr4rpkGUaiOgbdvA
-2.658428,8.247724,1,0.19389042713537558,UCdhMipsROvqTs96jIKjyuHg
-6.9493895,-8.348601,1,0.16242444128556643,UCdhfIGgnuFtwbRmrM3WoWVA
7.3806224,-7.826672,1,0.13089304692333353,UCdhjtQ-iqdSCYEPpwnN9uKg
0.36552286,-1.8761686,1,0.16104363827314855,UCdhu533_mIBaaub3rT8_zDw
-0.05281982,-2.3156724,1,0.16104363827314855,UCdimFcmwiY1nT187QnVWsbA
-3.035921,7.637784,1,0.19389042713537558,UCditPorubgPS65m5Ji0i5Kg
-4.652535,9.304674,1,0.19389042713537558,UCdjCYmWKKdi-O70pChiwBKw
-5.1576757,8.445083,1,0.19389042713537558,UCdjGYH-iynXJKHYr-tVYHKA
0.7208213,-1.7024229,1,0.16104363827314855,UCdjsdu-_fkR69EcVXJSBZ7Q
-4.9063716,8.662904,1,0.19389042713537558,UCdjvwMu0J1LU84gUjtBTGOg
-1.775965,9.346081,1,0.19389042713537558,UCdkBqKeW5QK1-SgUw7gNp3g
-4.8215213,9.264059,1,0.19389042713537558,UCdkEDRSV5_N56mlsmQoETsA
-6.4228334,-8.16925,1,0.16242444128556643,UCdkF3xWIeKuNHX3DtiyLjvA
7.9383173,3.828068,-1,-0.22656699982596462,UCdkGURXW3wZ15FILaR4sbHw
6.5055,9.49128,-1,-0.11190143315007761,UCdkGVtBzwm8VgngJ2VJPOPw
13.97879,16.323385,1,0.1746950041419959,UCdkP6c0bErffaLeTITwomDA
-11.514564,-1.1197703,1,0.16516069646224785,UCdkPsXIzJHomsG2YMuD1lLg
7.4095335,-7.6167684,1,0.13089304692333353,UCdkYOpBM7shMUDfSjkcvrQQ
-3.7036726,11.877538,1,0.19389042713537558,UCdkbkHS8_mPcxhe1d_O_09Q
17.555595,-2.819351,1,0.115464309634071,UCdkgH6K2MuSTqiiqQ51G62g
17.356339,-2.8996813,1,0.115464309634071,UCdkkr-vQ5rrSfGGUXqm6xRg
-11.675393,-1.1845562,1,0.16516069646224785,UCdklOicXrxLXyG_9bhFSeYw
-5.692375,9.842008,1,0.19389042713537558,UCdl07GVnQckNsteTl4P4p3A
13.336711,6.746491,-1,-0.019557152926725996,UCdl7fi0kG3InjDg9JhfYYJA
8.198689,5.943507,-1,-0.05462343141284498,UCdl7qCnJl0yTbskcZUkk2GA
-3.2823727,7.4977627,1,0.19389042713537558,UCdlYS-xLbTA-H5UUeGfLGOg
-6.2687216,10.235175,1,0.19389042713537558,UCdlb7SlZqD4vSdMUrvfOF8Q
-2.6860757,9.460465,1,0.19389042713537558,UCdlcK67CHyPqtnQl9NLWaZQ
-4.259181,8.797572,1,0.19389042713537558,UCdlsaqy0spvHTC50TPBdxnQ
14.777111,16.356176,1,0.1746950041419959,UCdlt9KYtQxq7g1SLKraWQfw
0.21044455,-3.0220084,1,0.16104363827314855,UCdmGCkwseaF3dAJJVuXITNA
-1.895845,7.2659545,1,0.19389042713537558,UCdmO-8KuJ7H4fbSewSDdg1w
-3.9158235,7.0263066,1,0.19389042713537558,UCdmZBEHnYRXIg2PS2FWAEqg
1.2243036,-1.6405485,1,0.16104363827314855,UCdmfFh4-5a1Ci-nK0kMc4gQ
1.0430568,-2.3742418,1,0.16104363827314855,UCdmhykbj499n4yMY3RCNC4w
-1.0161141,-1.8616714,1,0.16104363827314855,UCdmo1zC-zXcN7lhfL_AF4Jg
-5.8297787,8.08144,1,0.19389042713537558,UCdmw52NersX88RVi4DSg20g
8.580754,4.1659746,-1,-0.07179964039735454,UCdn0s4rhv0A6JYgn-M1_Kxg
-2.7074046,9.82488,1,0.19389042713537558,UCdn8PTdHJGYXPKqNDZGSiDw
-2.6579993,9.228237,1,0.19389042713537558,UCdnI4ashBTAZkHpYIz0WBEw
14.014061,15.705161,1,0.1746950041419959,UCdnPj7sxxos083Xmibn6G9A
0.35406387,-2.2158532,1,0.16104363827314855,UCdnQgTWretjoy5j3J_obosg
1.8064014,22.217165,1,0.1879371865067732,UCdnTyZASXE858XRFwq6kYIQ
0.5509206,23.050018,1,0.1879371865067732,UCdnVnkFl4RjvcS9VgpeRWoA
-3.9707992,9.748252,1,0.19389042713537558,UCdnbh0DTyDV7LOghY66FkMw
6.1198826,9.473357,-1,-0.2474439429724261,UCdniaSEiEAKm9jQOL-JBjlg
-4.622854,10.801255,1,0.19389042713537558,UCdo2JCuHolDJVARMKIM_sIQ
-6.658952,-7.893015,1,0.16242444128556643,UCdo6l6qQsk2K_xbZmDijdDA
-1.8454235,9.138831,1,0.19389042713537558,UCdo7y311qpiyMGC7_d48reA
9.671598,4.4868574,-1,-0.1312970268708583,UCdo9xBEnBj5i_SDDm-57yVQ
-3.8988423,9.13538,1,0.19389042713537558,UCdot1bH41P0V5CvxKwFrJOA
-0.003165905,-1.9712588,1,0.16104363827314855,UCdox_fFq54gyki_vk46LwSQ
-1.9610107,10.601332,1,0.19389042713537558,UCdp6hGkvR_Ez5Ysv_erCKkw
-1.4258174,8.013462,1,0.19389042713537558,UCdp9VmV0oE2Cz6Bp9J6L9LA
0.19120432,-1.3898067,1,0.16104363827314855,UCdpR14so2Px4ecNe2cRRsOw
14.528234,16.315199,1,0.1746950041419959,UCdpUEMoP3a774Mfc716S_Sw
-2.8241007,9.007233,1,0.19389042713537558,UCdqExncM7NN-d_UR4xNf2LQ
-3.9795487,10.603492,1,0.19389042713537558,UCdqMPqeq4wwi39k4-P4uaiA
0.60622877,21.614626,1,0.1879371865067732,UCdqgxoWFiPA03rlpmLdB6_w
7.881627,11.36136,-1,-0.0865759487711586,UCdqjCt80md8GIiviKzq-X9A
11.752284,3.0257108,-1,-0.08641916202502464,UCdqky2Ngy8XTkwnIi_lWMoQ
-11.63648,-1.0689905,1,0.16516069646224785,UCdql2_u0k2SsuJPfl_BsrvA
-4.6427517,7.359245,1,0.19389042713537558,UCdqqJH1lJO5f4twkziPr-2w
-4.926026,10.196628,1,0.19389042713537558,UCdqrMVPmnnGeSYfbaJ0rISA
-4.132823,11.784831,1,0.19389042713537558,UCdreWH09h7zLPbZNyWDelvA
-11.842236,-1.0486025,1,0.16516069646224785,UCdrfeqUDyMD5mLxaGBUQMWw
2.2062595,-10.888308,1,0.13986121812875602,UCdsE6Aia_ItwQyvVyZl4VAg
1.4650626,21.994246,1,0.1879371865067732,UCdsOJgB4KhUQP1jX1EkoNjA
-3.9201353,10.764728,1,0.19389042713537558,UCdsWms1v8lT0gCULDy0CPTQ
14.83368,16.304153,1,0.1746950041419959,UCdsYAN7uUAXvgvFOh00aFMQ
-0.84769934,22.80639,1,0.1879371865067732,UCdseDMDOgJR-9w5g3e1IY3Q
-5.3034263,8.287338,1,0.19389042713537558,UCdsioJkPjAABu3H9UYcC-SA
12.228415,7.1529236,-1,-0.021646618254626437,UCdsqyKGdwJX7JYONerKldeQ
-4.0152874,8.38659,1,0.19389042713537558,UCdtJXH3UFGXIpUryIu5QaJw
7.153791,4.9535637,-1,-0.14841337650725217,UCdtOM2TIdJmuLAV3MVlc1lA
-4.5299306,7.5066724,1,0.19389042713537558,UCdtxO0bCff6vTP4ZEEjDBFg
-0.235979,23.368118,1,0.1879371865067732,UCduAl4gmUsl0rNdqc5IECSg
-2.7541735,8.302876,1,0.19389042713537558,UCduCddz7ap3-DEKoLVlVgpA
-4.7490926,9.7218075,1,0.19389042713537558,UCduN4SeAV2f346aKRU5mSgg
-2.4232888,11.768036,1,0.19389042713537558,UCduQv2qWCw7NXntAhJhqPuw
-4.9140134,10.687977,1,0.19389042713537558,UCduo03EGOIshaC5yxxklyfg
14.908844,16.207466,1,0.1746950041419959,UCduqczSbcErLl3StDPFuRnA
-5.8773427,-8.293008,1,0.16242444128556643,UCduv-l2WnrF5cm5td48p8QQ
-12.271791,-0.81914157,1,0.16516069646224785,UCduyHEZY8z8MF9tmw-llsnQ
-11.574387,-0.9109866,1,0.16516069646224785,UCdv0Hm2XZmGIIgvSh3FrzBQ
-0.010118164,-1.6165909,1,0.16104363827314855,UCdv0LscEBXRE8vVCOYv1IcQ
-3.3905442,8.807281,1,0.19389042713537558,UCdv6-26mFMbQFJlAZSP_Hcg
-3.1769073,10.137505,1,0.19389042713537558,UCdv9jk7_YvX5KdhE_QalhhA
-12.080906,-1.099215,1,0.16516069646224785,UCdvT_TwPI9lzoNPdoJJWsYw
-3.1484876,10.616869,1,0.19389042713537558,UCdvamAfl5ueeOT8nKdqPIdw
-2.9098692,9.096615,1,0.19389042713537558,UCdveVRL6gakmw9gmRjuxWzw
1.0886235,22.967464,1,0.1879371865067732,UCdvgeFybAuuKnHDwGpTC4Mg
-6.6197047,-8.379796,1,0.16242444128556643,UCdvyYR0L6te_t3SByLIYXIw
-0.21003744,-1.236282,1,0.16104363827314855,UCdw4L0ziU6w1tSkJGjpa_qw
11.779253,3.8404152,-1,-0.17525337723291112,UCdw8AzxUBiC5hS1bAJbo1AA
13.208138,-2.6212127,1,0.1559159152188091,UCdwRD7LUCgw2BbeLxGtfzjQ
0.39336953,-1.8898474,1,0.16104363827314855,UCdwVA0OCT8caVjrP1EgFDdA
-5.708438,8.686462,1,0.19389042713537558,UCdwzma_W3Fv23gxbB0gyPcQ
-4.4460187,6.9853787,1,0.19389042713537558,UCdxBjZhO3z1X98MmndoXyzQ
0.7806935,23.035334,1,0.1879371865067732,UCdxMQyc1ISNiqJ7SZ-rdTDg
-2.8136623,8.7988615,1,0.19389042713537558,UCdxWCudrdJF4NMEuuRLXCdw
-6.875712,-8.334981,1,0.16242444128556643,UCdxeEdNrrI6dpw6iGpuBZ9g
-0.0446499,23.036503,1,0.1879371865067732,UCdxmDmzYPso5x7ukkBDzuiA
14.071755,16.649466,1,0.1746950041419959,UCdxr4HiPH8xQbNCqK5GCfpg
-4.8432674,8.831617,1,0.19389042713537558,UCdxtlZEwH1FPOyfqS8KseNQ
13.386968,3.5681329,-1,-0.11263816747522248,UCdy2TwQ-DVTxhCVtckNmETQ
-3.766546,11.191855,1,0.19389042713537558,UCdy6iv-TlQ7_fsg3PV3rfIg
-3.1895158,9.212895,1,0.19389042713537558,UCdyBYXOzeNe0qsH2lRQlqeg
-1.2494231,10.587744,1,0.19389042713537558,UCdyEIpfdInZNu_CFXGmrt_g
-4.507612,9.438067,1,0.19389042713537558,UCdyFYZBDR_mOqjAV7MlU0EA
14.153064,16.647251,1,0.1746950041419959,UCdyFkRJsWfFNJxotQ9VtFyw
0.52514774,-1.5297453,1,0.16104363827314855,UCdyH-qHXUbip-vRNm3pB8SQ
-2.9796534,8.799335,1,0.19389042713537558,UCdyJJIWD8bk-HEUFbykO7jQ
0.77927214,23.019062,1,0.1879371865067732,UCdyLbfLEaoz98tNm8u8M-xw
8.300206,9.201245,-1,-0.09519879856220625,UCdyQFWNKirPDm10HLHm5MIA
-3.102422,10.364602,1,0.19389042713537558,UCdylBeN68Valg4J32tceo3g
14.428989,5.658227,-1,-0.10733940391869112,UCdz6q9P2rRZye0MXJRLwK9Q
